query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_101.graph,3,0.01,4,355066208.0,2280.74,0.9999935765782588,4,0,4,FastestO
query_6_101.graph,3,0.05,12,355066208.0,991.626086956522,0.9999972072079387,12,0,12,FastestO
query_6_101.graph,3,0.075,20,355066208.0,1026.333,0.9999971094602165,20,0,20,FastestO
query_6_101.graph,3,0.1,21,355066208.0,1075.82075471698,0.9999969700840844,21,0,21,FastestO
query_6_101.graph,3,0.15,33,355066208.0,475.154166666667,0.9999986617871374,33,0,33,FastestO
query_6_101.graph,3,0.2,33,355066208.0,1111.77137931034,0.9999968688336027,33,0,33,FastestO
query_6_101.graph,3,0.3,47,355066208.0,547.3776,0.9999984583787821,47,0,47,FastestO
query_6_101.graph,3,0.4,62,355066208.0,856.171206896551,0.9999975886998324,62,0,62,FastestO
query_6_101.graph,3,0.5,71,355066208.0,820.133705501618,0.9999976901949917,71,0,71,FastestO
query_6_101.graph,3,0.6,83,355066208.0,985.696577540106,0.9999972239076675,83,0,83,FastestO
query_6_101.graph,3,0.7,100,355066208.0,955.520562153604,0.9999973088946775,100,0,100,FastestO
query_6_101.graph,3,0.8,111,355066208.0,890.114421720737,0.9999974931029716,111,0,111,FastestO
query_6_101.graph,4,0.01,4,355066208.0,0,1,4,0,4,FastestO
query_6_101.graph,4,0.05,12,355066208.0,0,1,12,0,12,FastestO
query_6_101.graph,4,0.075,20,355066208.0,1267.07777777778,0.9999964314323659,20,0,20,FastestO
query_6_101.graph,4,0.1,21,355066208.0,475.154166666667,0.9999986617871374,21,0,21,FastestO
query_6_101.graph,4,0.15,33,355066208.0,951.961043478261,0.9999973189196211,33,0,33,FastestO
query_6_101.graph,4,0.2,33,355066208.0,890.342352941177,0.9999974924610315,33,0,33,FastestO
query_6_101.graph,4,0.3,47,355066208.0,1144.5168,0.9999967766101808,47,0,47,FastestO
query_6_101.graph,4,0.4,62,355066208.0,772.594060324826,0.9999978240845147,62,0,62,FastestO
query_6_101.graph,4,0.5,71,355066208.0,945.248931860036,0.9999973378234521,71,0,71,FastestO
query_6_101.graph,4,0.6,83,355066208.0,903.36443076923,0.9999974557859621,83,0,83,FastestO
query_6_101.graph,4,0.7,100,355066208.0,999.68198584906,0.9999971845194972,100,0,100,FastestO
query_6_101.graph,4,0.8,111,355066208.0,942.609018371751,0.9999973452584415,111,0,111,FastestO
query_6_101.graph,5,0.01,4,355066208.0,0,1,4,0,4,FastestO
query_6_101.graph,5,0.05,12,355066208.0,0,1,12,0,12,FastestO
query_6_101.graph,5,0.075,20,355066208.0,316.769444444444,0.9999991078580914,20,0,20,FastestO
query_6_101.graph,5,0.1,21,355066208.0,485.263829787234,0.9999986333145232,21,0,21,FastestO
query_6_101.graph,5,0.15,33,355066208.0,1229.81078431373,0.9999965363902376,33,0,33,FastestO
query_6_101.graph,5,0.2,33,355066208.0,1296.78438596491,0.9999963477673832,33,0,33,FastestO
query_6_101.graph,5,0.3,47,355066208.0,1275.39385365854,0.9999964080111683,47,0,47,FastestO
query_6_101.graph,5,0.4,62,355066208.0,867.977075,0.999997555450067,62,0,62,FastestO
query_6_101.graph,5,0.5,71,355066208.0,820.461287553648,0.9999976892723974,71,0,71,FastestO
query_6_101.graph,5,0.6,83,355066208.0,1159.32316564417,0.9999967349098857,83,0,83,FastestO
query_6_101.graph,5,0.7,100,355066208.0,816.414791013586,0.9999977006688539,100,0,100,FastestO
query_6_101.graph,5,0.8,111,355066208.0,998.762527370134,0.9999971871090382,111,0,111,FastestO
query_6_106.graph,1,0.01,96,322861188.0,149271.958392857,0.9995376590189811,96,0,96,FastestO
query_6_106.graph,1,0.05,330,322861188.0,519401.563043478,0.998391254253071,330,0,330,FastestO
query_6_106.graph,1,0.075,476,322861188.0,843550.399402174,0.9973872660116638,476,0,476,FastestO
query_6_106.graph,1,0.1,542,322861188.0,554045.655317647,0.9982839508869128,542,0,542,FastestO
query_6_106.graph,1,0.15,731,322861188.0,544806.008421053,0.9983125689036954,731,0,731,FastestO
query_6_106.graph,1,0.2,878,322861188.0,487265.772722513,0.9984907886397217,878,0,878,FastestO
query_6_106.graph,1,0.3,1073,322861188.0,645493.904,0.9980007076477709,1073,0,1073,FastestO
query_6_106.graph,1,0.4,1235,322861188.0,654815.938272121,0.9979718344520491,1235,0,1235,FastestO
query_6_106.graph,1,0.5,1352,322861188.0,847562.646280576,0.9973748388540261,1352,0,1352,FastestO
query_6_106.graph,1,0.6,1454,322861188.0,761829.478208333,0.9976403807378411,1454,0,1454,FastestO
query_6_106.graph,1,0.7,1552,322861188.0,576168.443046357,0.9982154298365329,1552,0,1552,FastestO
query_6_106.graph,1,0.8,1631,322861188.0,603138.53118267,0.9981318952119366,1631,0,1631,FastestO
query_6_106.graph,2,0.01,96,322861188.0,211322.409047619,0.9993454697656393,96,0,96,FastestO
query_6_106.graph,2,0.05,330,322861188.0,772523.776363636,0.9976072572205129,330,0,330,FastestO
query_6_106.graph,2,0.075,476,322861188.0,539638.890168067,0.9983285730517474,476,0,476,FastestO
query_6_106.graph,2,0.1,542,322861188.0,1045188.59288939,0.9967627307594205,542,0,542,FastestO
query_6_106.graph,2,0.15,731,322861188.0,597510.957605863,0.9981493255311759,731,0,731,FastestO
query_6_106.graph,2,0.2,878,322861188.0,754950.066176471,0.9976616883842462,878,0,878,FastestO
query_6_106.graph,2,0.3,1073,322861188.0,546211.870127953,0.998308214519337,1073,0,1073,FastestO
query_6_106.graph,2,0.4,1235,322861188.0,620225.913319772,0.9980789703551491,1235,0,1235,FastestO
query_6_106.graph,2,0.5,1352,322861188.0,775608.316697248,0.9975977034542249,1352,0,1352,FastestO
query_6_106.graph,2,0.6,1454,322861188.0,774460.981442886,0.9976012571029663,1454,0,1454,FastestO
query_6_106.graph,2,0.7,1552,322861188.0,638103.674199029,0.9980235974532837,1552,0,1552,FastestO
query_6_106.graph,2,0.8,1631,322861188.0,526001.73395189,0.9983708115019639,1631,0,1631,FastestO
query_6_106.graph,3,0.01,96,322861188.0,551115.5045,0.9982930264615765,96,0,96,FastestO
query_6_106.graph,3,0.05,330,322861188.0,945372.102857143,0.9970718930054325,330,0,330,FastestO
query_6_106.graph,3,0.075,476,322861188.0,837354.311610169,0.9974064571935783,476,0,476,FastestO
query_6_106.graph,3,0.1,542,322861188.0,1136119.12194313,0.9964810910565592,542,0,542,FastestO
query_6_106.graph,3,0.15,731,322861188.0,718932.720569949,0.9977732451366376,731,0,731,FastestO
query_6_106.graph,3,0.2,878,322861188.0,745468.128088235,0.9976910568510693,878,0,878,FastestO
query_6_106.graph,3,0.3,1073,322861188.0,600217.904621594,0.9981409412870599,1073,0,1073,FastestO
query_6_106.graph,3,0.4,1235,322861188.0,665985.414220184,0.9979372391635375,1235,0,1235,FastestO
query_6_106.graph,3,0.5,1352,322861188.0,721140.624111111,0.9977664065830325,1352,0,1352,FastestO
query_6_106.graph,3,0.6,1454,322861188.0,721104.288358209,0.9977665191259898,1454,0,1454,FastestO
query_6_106.graph,3,0.7,1552,322861188.0,726756.276948329,0.9977490131859753,1552,0,1552,FastestO
query_6_106.graph,3,0.8,1631,322861188.0,776985.63841485,0.9975934374669561,1631,0,1631,FastestO
query_6_106.graph,4,0.01,96,322861188.0,194400.69,0.9993978815130916,96,0,96,FastestO
query_6_106.graph,4,0.05,330,322861188.0,695694.829210526,0.9978452200045472,330,0,330,FastestO
query_6_106.graph,4,0.075,476,322861188.0,589277.646713881,0.9981748266170852,476,0,476,FastestO
query_6_106.graph,4,0.1,542,322861188.0,927525.596935867,0.9971271691011189,542,0,542,FastestO
query_6_106.graph,4,0.15,731,322861188.0,523696.903059937,0.9983779502692657,731,0,731,FastestO
query_6_106.graph,4,0.2,878,322861188.0,849209.826015229,0.9973697370338139,878,0,878,FastestO
query_6_106.graph,4,0.3,1073,322861188.0,623383.097962771,0.9980691915871821,1073,0,1073,FastestO
query_6_106.graph,4,0.4,1235,322861188.0,911553.137489878,0.9971766407008021,1235,0,1235,FastestO
query_6_106.graph,4,0.5,1352,322861188.0,646831.525600907,0.9979965646239246,1352,0,1352,FastestO
query_6_106.graph,4,0.6,1454,322861188.0,647489.832,0.9979945256473503,1454,0,1454,FastestO
query_6_106.graph,4,0.7,1552,322861188.0,843736.453525682,0.9973866897450503,1552,0,1552,FastestO
query_6_106.graph,4,0.8,1631,322861188.0,807375.612408467,0.9974993104082599,1631,0,1631,FastestO
query_6_106.graph,5,0.01,96,322861188.0,951174.804642857,0.997053920260484,96,0,96,FastestO
query_6_106.graph,5,0.05,330,322861188.0,1039136.63758929,0.9967814755188559,330,0,330,FastestO
query_6_106.graph,5,0.075,476,322861188.0,637718.355558739,0.9980247909031458,476,0,476,FastestO
query_6_106.graph,5,0.1,542,322861188.0,663903.014126214,0.9979436889945216,542,0,542,FastestO
query_6_106.graph,5,0.15,731,322861188.0,610768.296875,0.9981082634903921,731,0,731,FastestO
query_6_106.graph,5,0.2,878,322861188.0,807210.610497981,0.9974998214697208,878,0,878,FastestO
query_6_106.graph,5,0.3,1073,322861188.0,556749.091056338,0.9982755775182975,1073,0,1073,FastestO
query_6_106.graph,5,0.4,1235,322861188.0,809122.038562976,0.9974939011914837,1235,0,1235,FastestO
query_6_106.graph,5,0.5,1352,322861188.0,663237.711253777,0.9979457496413172,1352,0,1352,FastestO
query_6_106.graph,5,0.6,1454,322861188.0,753638.619642857,0.9976657503358909,1454,0,1454,FastestO
query_6_106.graph,5,0.7,1552,322861188.0,709649.838500914,0.9978019970659933,1552,0,1552,FastestO
query_6_106.graph,5,0.8,1631,322861188.0,800390.250190311,0.9975209462148472,1631,0,1631,FastestO
query_6_107.graph,1,0.01,9,728473523.0,0,1,9,0,9,FastestO
query_6_107.graph,1,0.05,41,728473523.0,0,1,41,0,41,FastestO
query_6_107.graph,1,0.075,51,728473523.0,0,1,51,0,51,FastestO
query_6_107.graph,1,0.1,65,728473523.0,14225.4730612245,0.999980472216749,65,0,65,FastestO
query_6_107.graph,1,0.15,88,728473523.0,3588.50951612903,0.9999950739328159,88,0,88,FastestO
query_6_107.graph,1,0.2,111,728473523.0,2828.95323232323,0.9999961166011626,111,0,111,FastestO
query_6_107.graph,1,0.3,144,728473523.0,4037.28534482759,0.9999944578832073,144,0,144,FastestO
query_6_107.graph,1,0.4,201,728473523.0,6981.8437948718,0.9999904157892162,201,0,201,FastestO
query_6_107.graph,1,0.5,238,728473523.0,12388.4393811075,0.9999829939743999,238,0,238,FastestO
query_6_107.graph,1,0.6,264,728473523.0,10904.2644729345,0.9999850313509981,264,0,264,FastestO
query_6_107.graph,1,0.7,304,728473523.0,14974.6336633663,0.9999794438189027,304,0,304,FastestO
query_6_107.graph,1,0.8,338,728473523.0,8689.63840148699,0.9999880714423693,338,0,338,FastestO
query_6_107.graph,2,0.01,9,728473523.0,0,1,9,0,9,FastestO
query_6_107.graph,2,0.05,41,728473523.0,15351.0245833333,0.9999789271344823,41,0,41,FastestO
query_6_107.graph,2,0.075,51,728473523.0,13242.5607894737,0.99998182149334,51,0,51,FastestO
query_6_107.graph,2,0.1,65,728473523.0,14684.303902439,0.9999798423642882,65,0,65,FastestO
query_6_107.graph,2,0.15,88,728473523.0,937.194487179487,0.9999987134817429,88,0,88,FastestO
query_6_107.graph,2,0.2,111,728473523.0,13721.6556179775,0.9999811638238252,111,0,111,FastestO
query_6_107.graph,2,0.3,144,728473523.0,11241.92512,0.9999845678329204,144,0,144,FastestO
query_6_107.graph,2,0.4,201,728473523.0,11251.5759562842,0.9999845545848943,201,0,201,FastestO
query_6_107.graph,2,0.5,238,728473523.0,9832.79663082437,0.9999865021907861,238,0,238,FastestO
query_6_107.graph,2,0.6,264,728473523.0,10557.1926870748,0.9999855077880613,264,0,264,FastestO
query_6_107.graph,2,0.7,304,728473523.0,7324.72992753623,0.9999899450979394,304,0,304,FastestO
query_6_107.graph,2,0.8,338,728473523.0,11237.8098084291,0.9999845734821465,338,0,338,FastestO
query_6_107.graph,3,0.01,9,728473523.0,136145.954,0.9998131078897153,9,0,9,FastestO
query_6_107.graph,3,0.05,41,728473523.0,5561.93461538462,0.9999923649460966,41,0,41,FastestO
query_6_107.graph,3,0.075,51,728473523.0,19028.0942424242,0.9999738794978243,51,0,51,FastestO
query_6_107.graph,3,0.1,65,728473523.0,27611.154047619,0.9999620972442019,65,0,65,FastestO
query_6_107.graph,3,0.15,88,728473523.0,11039.0589655172,0.9999848463140841,88,0,88,FastestO
query_6_107.graph,3,0.2,111,728473523.0,5774.46175,0.9999920732029817,111,0,111,FastestO
query_6_107.graph,3,0.3,144,728473523.0,9241.48946308725,0.9999873138979368,144,0,144,FastestO
query_6_107.graph,3,0.4,201,728473523.0,6107.28485576923,0.999991616325559,201,0,201,FastestO
query_6_107.graph,3,0.5,238,728473523.0,5595.37015564202,0.9999923190480107,238,0,238,FastestO
query_6_107.graph,3,0.6,264,728473523.0,12836.3808754209,0.99998237907011,264,0,264,FastestO
query_6_107.graph,3,0.7,304,728473523.0,10050.553647343,0.9999862032684372,304,0,304,FastestO
query_6_107.graph,3,0.8,338,728473523.0,9865.55107344633,0.9999864572276659,338,0,338,FastestO
query_6_107.graph,4,0.01,9,728473523.0,147369.836,0.9997977004910308,9,0,9,FastestO
query_6_107.graph,4,0.05,41,728473523.0,28131.8082608696,0.9999613825247278,41,0,41,FastestO
query_6_107.graph,4,0.075,51,728473523.0,0,1,51,0,51,FastestO
query_6_107.graph,4,0.1,65,728473523.0,0,1,65,0,65,FastestO
query_6_107.graph,4,0.15,88,728473523.0,20540.6853968254,0.9999718031132934,88,0,88,FastestO
query_6_107.graph,4,0.2,111,728473523.0,0,1,111,0,111,FastestO
query_6_107.graph,4,0.3,144,728473523.0,11588.7811965812,0.9999840916919686,144,0,144,FastestO
query_6_107.graph,4,0.4,201,728473523.0,3173.3909478673,0.9999956437799761,201,0,201,FastestO
query_6_107.graph,4,0.5,238,728473523.0,5756.43069090909,0.9999920979548204,238,0,238,FastestO
query_6_107.graph,4,0.6,264,728473523.0,2800.85551204819,0.9999961551718441,264,0,264,FastestO
query_6_107.graph,4,0.7,304,728473523.0,7428.48620779221,0.9999898026682188,304,0,304,FastestO
query_6_107.graph,4,0.8,338,728473523.0,13508.6745405405,0.9999814561900824,338,0,338,FastestO
query_6_107.graph,5,0.01,9,728473523.0,0,1,9,0,9,FastestO
query_6_107.graph,5,0.05,41,728473523.0,2430.5144,0.9999966635514905,41,0,41,FastestO
query_6_107.graph,5,0.075,51,728473523.0,52186.6921428571,0.9999283615800778,51,0,51,FastestO
query_6_107.graph,5,0.1,65,728473523.0,30904.9386486486,0.9999575757557785,65,0,65,FastestO
query_6_107.graph,5,0.15,88,728473523.0,7199.68323943662,0.9999901167537156,88,0,88,FastestO
query_6_107.graph,5,0.2,111,728473523.0,5473.4088372093,0.9999924864683968,111,0,111,FastestO
query_6_107.graph,5,0.3,144,728473523.0,16067.4682945736,0.9999779436482078,144,0,144,FastestO
query_6_107.graph,5,0.4,201,728473523.0,2652.78861751152,0.9999963584282288,201,0,201,FastestO
query_6_107.graph,5,0.5,238,728473523.0,11638.686928839,0.9999840231846987,238,0,238,FastestO
query_6_107.graph,5,0.6,264,728473523.0,12304.6753521127,0.9999831089600877,264,0,264,FastestO
query_6_107.graph,5,0.7,304,728473523.0,10732.404897541,0.9999852672683924,304,0,304,FastestO
query_6_107.graph,5,0.8,338,728473523.0,10688.2921653543,0.9999853278234171,338,0,338,FastestO
query_6_109.graph,1,0.01,101,346106641.0,24000.4519148936,0.9999306559046496,101,0,101,FastestO
query_6_109.graph,1,0.05,338,346106641.0,8291.98057142857,0.9999760421223138,338,0,338,FastestO
query_6_109.graph,1,0.075,449,346106641.0,11675.4311035073,0.9999662663765428,449,0,449,FastestO
query_6_109.graph,1,0.1,543,346106641.0,10914.48834693,0.9999684649554386,543,0,543,FastestO
query_6_109.graph,1,0.15,726,346106641.0,10877.8120176617,0.9999685709237296,726,0,726,FastestO
query_6_109.graph,1,0.2,852,346106641.0,10885.4563023622,0.9999685488372286,852,0,852,FastestO
query_6_109.graph,1,0.3,935,346106641.0,10356.4212476371,0.9999700773691665,935,0,935,FastestO
query_6_109.graph,1,0.4,993,346106641.0,10325.7634080001,0.9999701659483384,975,0,993,FastestO
query_6_109.graph,1,0.5,1058,346106641.0,10411.2866720001,0.9999699188474341,975,0,1058,FastestO
query_6_109.graph,1,0.6,1115,346106641.0,10528.5158520001,0.9999695801391688,975,0,1115,FastestO
query_6_109.graph,1,0.7,1170,346106641.0,10408.283992,0.999969927523026,975,0,1170,FastestO
query_6_109.graph,1,0.8,1184,346106641.0,10529.65622,0.9999695768443229,975,0,1184,FastestO
query_6_109.graph,2,0.01,101,346106641.0,13801.2197938144,0.9999601243716274,101,0,101,FastestO
query_6_109.graph,2,0.05,338,346106641.0,6184.62300455235,0.9999821308744996,338,0,338,FastestO
query_6_109.graph,2,0.075,449,346106641.0,10425.6419377163,0.9999698773710103,449,0,449,FastestO
query_6_109.graph,2,0.1,543,346106641.0,11700.31378339,0.9999661944834413,543,0,543,FastestO
query_6_109.graph,2,0.15,726,346106641.0,10876.5326609442,0.9999685746201531,726,0,726,FastestO
query_6_109.graph,2,0.2,852,346106641.0,10717.4931351408,0.9999690341303357,852,0,852,FastestO
query_6_109.graph,2,0.3,935,346106641.0,10472.1160676533,0.9999697430941014,935,0,935,FastestO
query_6_109.graph,2,0.4,993,346106641.0,10664.0440360001,0.9999691885599041,974,0,993,FastestO
query_6_109.graph,2,0.5,1058,346106641.0,10815.299976,0.9999687515387028,975,0,1058,FastestO
query_6_109.graph,2,0.6,1115,346106641.0,10704.626828,0.9999690713047369,975,0,1115,FastestO
query_6_109.graph,2,0.7,1170,346106641.0,10568.3138280001,0.9999694651515572,975,0,1170,FastestO
query_6_109.graph,2,0.8,1184,346106641.0,10971.669144,0.9999682997439394,975,0,1184,FastestO
query_6_109.graph,3,0.01,101,346106641.0,4137.54461538462,0.9999880454630878,101,0,101,FastestO
query_6_109.graph,3,0.05,338,346106641.0,11140.5348020654,0.9999678118432808,338,0,338,FastestO
query_6_109.graph,3,0.075,449,346106641.0,8941.17414264036,0.9999741664184286,449,0,449,FastestO
query_6_109.graph,3,0.1,543,346106641.0,8786.5417232376,0.9999746131952341,543,0,543,FastestO
query_6_109.graph,3,0.15,726,346106641.0,9961.38405348344,0.9999712187433772,726,0,726,FastestO
query_6_109.graph,3,0.2,852,346106641.0,10522.0956403941,0.9999695986889763,852,0,852,FastestO
query_6_109.graph,3,0.3,935,346106641.0,10371.4130443442,0.9999700340536247,935,0,935,FastestO
query_6_109.graph,3,0.4,993,346106641.0,10588.5694520001,0.9999694066273291,975,0,993,FastestO
query_6_109.graph,3,0.5,1058,346106641.0,10522.990704,0.9999695961028844,975,0,1058,FastestO
query_6_109.graph,3,0.6,1115,346106641.0,10860.941796,0.9999686196665727,975,0,1115,FastestO
query_6_109.graph,3,0.7,1170,346106641.0,11226.772284,0.9999675626787988,975,0,1170,FastestO
query_6_109.graph,3,0.8,1184,346106641.0,10547.25496,0.9999695259965844,975,0,1184,FastestO
query_6_109.graph,4,0.01,101,346106641.0,5176.04737864078,0.9999850449348106,101,0,101,FastestO
query_6_109.graph,4,0.05,338,346106641.0,11063.084057971,0.9999680356203914,338,0,338,FastestO
query_6_109.graph,4,0.075,449,346106641.0,11464.3291139241,0.999966876309912,449,0,449,FastestO
query_6_109.graph,4,0.1,543,346106641.0,11752.1483154456,0.9999660447188142,543,0,543,FastestO
query_6_109.graph,4,0.15,726,346106641.0,11526.5319828069,0.9999666965882265,726,0,726,FastestO
query_6_109.graph,4,0.2,852,346106641.0,11026.6946706159,0.9999681407596261,852,0,852,FastestO
query_6_109.graph,4,0.3,935,346106641.0,11041.7349958712,0.9999680973038716,935,0,935,FastestO
query_6_109.graph,4,0.4,993,346106641.0,10597.439824,0.999969380998315,975,0,993,FastestO
query_6_109.graph,4,0.5,1058,346106641.0,10914.006848,0.9999684663466253,974,0,1058,FastestO
query_6_109.graph,4,0.6,1115,346106641.0,10284.6581280001,0.9999702847131211,975,0,1115,FastestO
query_6_109.graph,4,0.7,1170,346106641.0,10569.7609680001,0.9999694609703602,975,0,1170,FastestO
query_6_109.graph,4,0.8,1184,346106641.0,10529.275736,0.9999695779436489,975,0,1184,FastestO
query_6_109.graph,5,0.01,101,346106641.0,4450.59428571429,0.999987140974028,101,0,101,FastestO
query_6_109.graph,5,0.05,338,346106641.0,11489.4407079646,0.9999668037554126,338,0,338,FastestO
query_6_109.graph,5,0.075,449,346106641.0,10480.6795211492,0.9999697183518615,449,0,449,FastestO
query_6_109.graph,5,0.1,543,346106641.0,11739.4396551724,0.9999660814377289,543,0,543,FastestO
query_6_109.graph,5,0.15,726,346106641.0,8940.82618864129,0.9999741674237663,726,0,726,FastestO
query_6_109.graph,5,0.2,852,346106641.0,11176.5226258025,0.999967707864277,852,0,852,FastestO
query_6_109.graph,5,0.3,935,346106641.0,11415.2402491637,0.9999670181415296,935,0,935,FastestO
query_6_109.graph,5,0.4,993,346106641.0,10562.128524,0.9999694830226502,975,0,993,FastestO
query_6_109.graph,5,0.5,1058,346106641.0,10568.966396,0.9999694632661037,975,0,1058,FastestO
query_6_109.graph,5,0.6,1115,346106641.0,10697.988412,0.9999690904849987,975,0,1115,FastestO
query_6_109.graph,5,0.7,1170,346106641.0,10583.8573040001,0.9999694202420578,975,0,1170,FastestO
query_6_109.graph,5,0.8,1184,346106641.0,10988.1286,0.9999682521879145,975,0,1184,FastestO
query_6_110.graph,1,0.01,58,236919803.0,14625.219047619,0.9999382693263188,58,0,58,FastestO
query_6_110.graph,1,0.05,233,236919803.0,10727.1605442177,0.9999547223980082,233,0,233,FastestO
query_6_110.graph,1,0.075,302,236919803.0,9212.60478158205,0.9999611150918374,302,0,302,FastestO
query_6_110.graph,1,0.1,374,236919803.0,8846.16506024096,0.9999626617743715,374,0,374,FastestO
query_6_110.graph,1,0.15,480,236919803.0,8963.13915037895,0.99996216804574,480,0,480,FastestO
query_6_110.graph,1,0.2,576,236919803.0,9478.9992803366,0.9999599906839348,576,0,576,FastestO
query_6_110.graph,1,0.3,686,236919803.0,11841.9652990094,0.9999500169882422,686,0,686,FastestO
query_6_110.graph,1,0.4,743,236919803.0,10460.7743025611,0.9999558467710588,743,0,743,FastestO
query_6_110.graph,1,0.5,792,236919803.0,11094.8503608332,0.9999531704390248,772,0,792,FastestO
query_6_110.graph,1,0.6,830,236919803.0,10637.8372791665,0.999955099416999,772,0,830,FastestO
query_6_110.graph,1,0.7,870,236919803.0,11130.3395233332,0.9999530206450351,772,0,870,FastestO
query_6_110.graph,1,0.8,908,236919803.0,10704.0339974999,0.9999548200114049,772,0,908,FastestO
query_6_110.graph,2,0.01,58,236919803.0,6155.34583333333,0.9999740192851952,58,0,58,FastestO
query_6_110.graph,2,0.05,233,236919803.0,9555.59358669834,0.9999596673918106,233,0,233,FastestO
query_6_110.graph,2,0.075,302,236919803.0,12490.4223087819,0.9999472799565481,302,0,302,FastestO
query_6_110.graph,2,0.1,374,236919803.0,9832.45588455772,0.9999584988010287,374,0,374,FastestO
query_6_110.graph,2,0.15,480,236919803.0,11796.6228788519,0.9999502083712316,480,0,480,FastestO
query_6_110.graph,2,0.2,576,236919803.0,10077.9139717426,0.9999574627623181,576,0,576,FastestO
query_6_110.graph,2,0.3,686,236919803.0,10874.2319029851,0.999954101633695,686,0,686,FastestO
query_6_110.graph,2,0.4,743,236919803.0,10117.7869238069,0.9999572944650651,743,0,743,FastestO
query_6_110.graph,2,0.5,792,236919803.0,9982.94090749988,0.9999578636281936,772,0,792,FastestO
query_6_110.graph,2,0.6,830,236919803.0,10990.8601433332,0.9999536093648392,772,0,830,FastestO
query_6_110.graph,2,0.7,870,236919803.0,10912.9201708332,0.9999539383368015,772,0,870,FastestO
query_6_110.graph,2,0.8,908,236919803.0,11094.4904433332,0.9999531719581781,772,0,908,FastestO
query_6_110.graph,3,0.01,58,236919803.0,9839.51363636364,0.9999584690114048,58,0,58,FastestO
query_6_110.graph,3,0.05,233,236919803.0,11619.8098989899,0.9999509546700956,233,0,233,FastestO
query_6_110.graph,3,0.075,302,236919803.0,9999.85188547486,0.9999577922497028,302,0,302,FastestO
query_6_110.graph,3,0.1,374,236919803.0,8710.77265116279,0.9999632332437354,374,0,374,FastestO
query_6_110.graph,3,0.15,480,236919803.0,10362.2325406033,0.9999562626998275,480,0,480,FastestO
query_6_110.graph,3,0.2,576,236919803.0,10306.9687228766,0.9999564959594244,576,0,576,FastestO
query_6_110.graph,3,0.3,686,236919803.0,11677.0271595371,0.9999507131653341,686,0,686,FastestO
query_6_110.graph,3,0.4,743,236919803.0,10550.1316759879,0.999955469608102,743,0,743,FastestO
query_6_110.graph,3,0.5,792,236919803.0,10506.9062099998,0.9999556520557717,772,0,792,FastestO
query_6_110.graph,3,0.6,830,236919803.0,10791.0605358332,0.9999544526865244,772,0,830,FastestO
query_6_110.graph,3,0.7,870,236919803.0,10309.0683149999,0.9999564870973872,772,0,870,FastestO
query_6_110.graph,3,0.8,908,236919803.0,10615.7147824999,0.9999551927924636,772,0,908,FastestO
query_6_110.graph,4,0.01,58,236919803.0,10012.6341269841,0.9999577382979379,58,0,58,FastestO
query_6_110.graph,4,0.05,233,236919803.0,8867.33880266075,0.9999625724034447,233,0,233,FastestO
query_6_110.graph,4,0.075,302,236919803.0,14303.8114058355,0.9999396259357609,302,0,302,FastestO
query_6_110.graph,4,0.1,374,236919803.0,11117.781773399,0.9999530736492577,374,0,374,FastestO
query_6_110.graph,4,0.15,480,236919803.0,11398.9870960793,0.9999518867272734,480,0,480,FastestO
query_6_110.graph,4,0.2,576,236919803.0,11461.5656021453,0.9999516225935653,576,0,576,FastestO
query_6_110.graph,4,0.3,686,236919803.0,11608.6688601577,0.9999510016946107,686,0,686,FastestO
query_6_110.graph,4,0.4,743,236919803.0,10483.0290796996,0.9999557528372599,743,0,743,FastestO
query_6_110.graph,4,0.5,792,236919803.0,10770.7549199999,0.99995453839323,772,0,792,FastestO
query_6_110.graph,4,0.6,830,236919803.0,10712.7087658332,0.999954783396617,772,0,830,FastestO
query_6_110.graph,4,0.7,870,236919803.0,10594.3596774999,0.9999552829288927,772,0,870,FastestO
query_6_110.graph,4,0.8,908,236919803.0,10649.3611241665,0.9999550507767214,772,0,908,FastestO
query_6_110.graph,5,0.01,58,236919803.0,17760.0568181818,0.9999250376853547,58,0,58,FastestO
query_6_110.graph,5,0.05,233,236919803.0,11337.5689655172,0.9999521459632248,233,0,233,FastestO
query_6_110.graph,5,0.075,302,236919803.0,12645.1909482759,0.9999466267032635,302,0,302,FastestO
query_6_110.graph,5,0.1,374,236919803.0,11112.3975571316,0.9999530963751597,374,0,374,FastestO
query_6_110.graph,5,0.15,480,236919803.0,10313.8112311015,0.9999564670783088,480,0,480,FastestO
query_6_110.graph,5,0.2,576,236919803.0,10365.8224619912,0.9999562475473526,576,0,576,FastestO
query_6_110.graph,5,0.3,686,236919803.0,10555.5530778616,0.9999554467252455,686,0,686,FastestO
query_6_110.graph,5,0.4,743,236919803.0,10888.4202120095,0.9999540417471476,743,0,743,FastestO
query_6_110.graph,5,0.5,792,236919803.0,11022.5674699999,0.9999534755333643,772,0,792,FastestO
query_6_110.graph,5,0.6,830,236919803.0,10590.4448991665,0.9999552994525359,772,0,830,FastestO
query_6_110.graph,5,0.7,870,236919803.0,10876.3825999998,0.9999540925559524,772,0,870,FastestO
query_6_110.graph,5,0.8,908,236919803.0,11108.8601224998,0.9999531113060967,772,0,908,FastestO
query_6_113.graph,1,0.01,58,741915944.0,5470.98324324324,0.9999926258718559,58,0,58,FastestO
