query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_3_120.graph,5,0.125,1071,22.59998838559814,22.678456548855745,0.00347204440634172,546,240,786,8_POSSA
query_3_120.graph,1,0.15,1285,22.59998838559814,22.38492334894305,0.009516156954847858,604,280,884,8_POSSA
query_3_120.graph,2,0.15,1285,22.59998838559814,22.822132978027927,0.00982941179612938,608,274,882,8_POSSA
query_3_120.graph,3,0.15,1285,22.59998838559814,21.55033061867783,0.04644505780318043,598,281,879,8_POSSA
query_3_120.graph,4,0.15,1285,22.59998838559814,22.588600287999842,0.0005038983827777748,613,274,887,8_POSSA
query_3_120.graph,5,0.15,1285,22.59998838559814,24.23459782251145,0.07232788836099423,606,292,898,8_POSSA
query_3_120.graph,1,0.2,1713,22.59998838559814,23.853060001452967,0.05544567521341497,669,363,1032,8_POSSA
query_3_120.graph,2,0.2,1713,22.59998838559814,24.027874096134806,0.06318081612141824,672,371,1043,8_POSSA
query_3_120.graph,3,0.2,1713,22.59998838559814,23.09836499499822,0.022052073695651545,683,377,1060,8_POSSA
query_3_120.graph,4,0.2,1713,22.59998838559814,23.507547629704796,0.0401575093146949,681,366,1047,8_POSSA
query_3_120.graph,5,0.2,1713,22.59998838559814,22.992993379507855,0.017389610437152075,688,369,1057,8_POSSA
query_3_120.graph,1,0.3,2570,22.59998838559814,23.59706062586934,0.04411826339285124,787,549,1336,8_POSSA
