query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_110.graph,3,0.1,415,10761.460000000001,12618.312838723614,0.1725465539734955,207,43,250,WO
query_6_110.graph,4,0.1,415,10761.460000000001,11171.61539825345,0.03811335992081461,206,44,250,WO
query_6_110.graph,5,0.1,415,10761.460000000001,13209.921961648288,0.22752135506225799,205,43,248,WO
query_6_110.graph,1,0.1,415,10761.460000000001,11124.464282779769,0.03373188050504001,116,179,295,MAB
query_6_110.graph,2,0.1,415,10761.460000000001,9507.529312038396,0.11652049888784655,119,177,296,MAB
query_6_110.graph,3,0.1,415,10761.460000000001,11302.238597950474,0.05025141550964955,114,182,296,MAB
query_6_110.graph,4,0.1,415,10761.460000000001,10408.584117196924,0.03279070709765002,121,182,303,MAB
query_6_110.graph,5,0.1,415,10761.460000000001,10272.038669189844,0.04547908283914609,114,186,300,MAB
query_6_110.graph,1,0.1,415,10761.460000000001,10475.70656847335,0.026553407393295255,167,140,307,8_POSSA
query_6_110.graph,2,0.1,415,10761.460000000001,10765.10407993712,0.0003386231921244316,164,155,319,8_POSSA
query_6_110.graph,3,0.1,415,10761.460000000001,11759.91503030063,0.09278062923624016,160,149,309,8_POSSA
query_6_110.graph,4,0.1,415,10761.460000000001,10756.298176120956,0.0004796583250827663,165,143,308,8_POSSA
query_6_110.graph,5,0.1,415,10761.460000000001,10606.005004617677,0.014445530195932924,165,142,307,8_POSSA
query_6_109.graph,1,0.1,650,10638.510000000002,12452.05422276923,0.17046975777333734,249,112,361,UN
query_6_109.graph,2,0.1,650,10638.510000000002,10634.387112615384,0.00038754368653294205,242,98,340,UN
query_6_109.graph,3,0.1,650,10638.510000000002,9205.481584615385,0.13470198508857129,254,84,338,UN
query_6_109.graph,4,0.1,650,10638.510000000002,13105.541233846152,0.2318963119690774,249,112,361,UN
query_6_109.graph,5,0.1,650,10638.510000000002,10305.617983999997,0.03129122555696288,252,112,364,UN
query_6_109.graph,1,0.1,650,10638.510000000002,11943.057202188218,0.12262499186335453,114,435,549,PO
query_6_109.graph,2,0.1,650,10638.510000000002,11696.523649534352,0.09945129999730697,107,435,542,PO
query_6_109.graph,3,0.1,650,10638.510000000002,8597.883504655385,0.1918150657699825,109,420,529,PO
query_6_109.graph,4,0.1,650,10638.510000000002,9898.706958409188,0.06954009927995689,114,439,553,PO
query_6_109.graph,5,0.1,650,10638.510000000002,10546.02082731367,0.008693808877966142,107,442,549,PO
query_6_109.graph,1,0.1,650,10638.510000000002,11621.168032994343,0.09236801328328315,246,101,347,WO
query_6_109.graph,2,0.1,650,10638.510000000002,8174.762018774632,0.2315876923765987,238,81,319,WO
query_6_109.graph,3,0.1,650,10638.510000000002,11920.185579366263,0.12047510218689095,252,107,359,WO
query_6_109.graph,4,0.1,650,10638.510000000002,9529.859935863713,0.10421102806091162,244,77,321,WO
query_6_109.graph,5,0.1,650,10638.510000000002,9857.33253582067,0.07342921745426122,236,80,316,WO
query_6_109.graph,1,0.1,650,10638.510000000002,9836.207003652658,0.07541497788199132,112,332,444,MAB
query_6_109.graph,2,0.1,650,10638.510000000002,11484.694366070238,0.07953974438809908,142,305,447,MAB
query_6_109.graph,3,0.1,650,10638.510000000002,11159.242960938549,0.04894792230665261,149,296,445,MAB
query_6_109.graph,4,0.1,650,10638.510000000002,10361.449816206215,0.026043137976444683,112,335,447,MAB
query_6_109.graph,5,0.1,650,10638.510000000002,9955.541099288437,0.06419779656282362,112,335,447,MAB
query_6_109.graph,1,0.1,650,10638.510000000002,12198.11920544968,0.14660034210144823,170,295,465,8_POSSA
query_6_109.graph,2,0.1,650,10638.510000000002,10595.379907407816,0.0040541478639570735,168,302,470,8_POSSA
query_6_109.graph,3,0.1,650,10638.510000000002,10995.940706609837,0.03359781648086389,171,307,478,8_POSSA
query_6_109.graph,4,0.1,650,10638.510000000002,11187.690690430867,0.051621955558707466,167,302,469,8_POSSA
query_6_109.graph,5,0.1,650,10638.510000000002,10218.710507641972,0.0394603654419679,169,290,459,8_POSSA
query_6_106.graph,1,0.1,644,707705.6,695810.6093510871,0.016807823265652905,355,65,420,UN
query_6_106.graph,2,0.1,644,707705.6,919872.3341427018,0.29979518904852787,360,85,445,UN
query_6_106.graph,3,0.1,644,707705.6,646782.6714992237,0.08608512989126595,349,80,429,UN
query_6_106.graph,4,0.1,644,707705.6,678930.6706495344,0.04065946256531747,373,71,444,UN
query_6_106.graph,5,0.1,644,707705.6,840736.8759358695,0.18797544619665232,358,83,441,UN
query_6_106.graph,1,0.1,644,707705.6,675464.0158702874,0.045557904486996495,210,415,625,PO
query_6_106.graph,2,0.1,644,707705.6,618735.007451552,0.12571695426523122,217,407,624,PO
query_6_106.graph,3,0.1,644,707705.6,640280.5003167187,0.09527280790667937,209,406,615,PO
query_6_106.graph,4,0.1,644,707705.6,582200.2990082441,0.17734111612477832,215,396,611,PO
query_6_106.graph,5,0.1,644,707705.6,757410.9218879556,0.07023446174222113,210,411,621,PO
query_6_106.graph,1,0.1,644,707705.6,610916.7524055869,0.13676428107169578,276,45,321,WO
query_6_106.graph,2,0.1,644,707705.6,601959.9290875393,0.14942042413181506,279,53,332,WO
query_6_106.graph,3,0.1,644,707705.6,736016.4118147594,0.04000365662608773,278,54,332,WO
query_6_106.graph,4,0.1,644,707705.6,698459.2626171588,0.013065231337495644,283,58,341,WO
query_6_106.graph,5,0.1,644,707705.6,788650.8994972268,0.11437707925050591,283,61,344,WO
query_6_106.graph,1,0.1,644,707705.6,674359.8052387427,0.04711817281261763,173,251,424,MAB
query_6_106.graph,2,0.1,644,707705.6,29620.43227240451,0.9581458274847556,225,42,267,MAB
query_6_106.graph,3,0.1,644,707705.6,6326.766557591063,0.991060171690614,308,26,334,MAB
query_6_106.graph,4,0.1,644,707705.6,627722.4237116132,0.11301758285985981,161,263,424,MAB
query_6_106.graph,5,0.1,644,707705.6,653877.6240824576,0.07605984171602197,168,267,435,MAB
query_6_106.graph,1,0.1,644,707705.6,726543.506162861,0.026618280486774497,250,214,464,8_POSSA
query_6_106.graph,2,0.1,644,707705.6,676194.1894848135,0.04452615680190533,244,213,457,8_POSSA
query_6_106.graph,3,0.1,644,707705.6,655483.8497012227,0.07379021771026999,246,214,460,8_POSSA
query_6_106.graph,4,0.1,644,707705.6,648244.8023868278,0.08401911418133785,238,226,464,8_POSSA
query_6_106.graph,5,0.1,644,707705.6,717230.0578745374,0.013458220303099828,248,232,480,8_POSSA
query_6_119.graph,1,0.1,540,55901019.20999999,67459981.62007482,0.20677552168864707,292,55,347,UN
query_6_119.graph,2,0.1,540,55901019.20999999,47007255.950951844,0.15909840973806727,297,52,349,UN
query_6_119.graph,3,0.1,540,55901019.20999999,47476266.52103481,0.1507083915110103,276,48,324,UN
query_6_119.graph,4,0.1,540,55901019.20999999,69856619.08903481,0.24964839776192013,297,66,363,UN
query_6_119.graph,5,0.1,540,55901019.20999999,44460859.342407405,0.20465029134112972,276,50,326,UN
query_6_119.graph,1,0.1,540,55901019.20999999,57207047.70143666,0.02336323218956687,165,336,501,PO
query_6_119.graph,2,0.1,540,55901019.20999999,54282665.66071766,0.028950340658419185,174,339,513,PO
query_6_119.graph,3,0.1,540,55901019.20999999,56421428.062163256,0.009309469836467096,175,345,520,PO
query_6_119.graph,4,0.1,540,55901019.20999999,57910444.688262686,0.03594613312351256,170,339,509,PO
query_6_119.graph,5,0.1,540,55901019.20999999,62587778.025830954,0.11961783363396679,175,349,524,PO
query_6_119.graph,1,0.1,540,55901019.20999999,53427553.91946648,0.044247230649616505,215,54,269,WO
query_6_119.graph,2,0.1,540,55901019.20999999,55979290.50306567,0.0014001764935919602,214,43,257,WO
query_6_119.graph,3,0.1,540,55901019.20999999,66011677.58421813,0.1808671562183157,212,50,262,WO
query_6_119.graph,4,0.1,540,55901019.20999999,71332545.80469728,0.27605089876316197,220,61,281,WO
query_6_119.graph,5,0.1,540,55901019.20999999,59989905.29527693,0.07314510796156447,207,49,256,WO
query_6_119.graph,1,0.1,540,55901019.20999999,58259468.7149852,0.04218974069373155,120,233,353,MAB
query_6_119.graph,2,0.1,540,55901019.20999999,76539554.17948903,0.36919782968459836,124,224,348,MAB
query_6_119.graph,3,0.1,540,55901019.20999999,59560133.27682888,0.06545701882613107,119,239,358,MAB
query_6_119.graph,4,0.1,540,55901019.20999999,53885150.987448946,0.03606138583946309,120,233,353,MAB
query_6_119.graph,5,0.1,540,55901019.20999999,54315678.21711202,0.02835978691072552,125,216,341,MAB
query_6_119.graph,1,0.1,540,55901019.20999999,56857234.50416426,0.017105507335601768,185,189,374,8_POSSA
query_6_119.graph,2,0.1,540,55901019.20999999,57765666.045441695,0.03335622251245357,191,187,378,8_POSSA
query_6_119.graph,3,0.1,540,55901019.20999999,57952655.70922002,0.03670123600989759,182,193,375,8_POSSA
query_6_119.graph,4,0.1,540,55901019.20999999,54031483.43871787,0.03344367951966938,174,179,353,8_POSSA
query_6_119.graph,5,0.1,540,55901019.20999999,58418735.2927464,0.045038822517497516,192,198,390,8_POSSA
query_6_132.graph,1,0.1,636,6261.179999999999,5456.320674213836,0.12854754627500936,172,65,237,UN
query_6_132.graph,2,0.1,636,6261.179999999999,6157.965137106918,0.016484889891854537,170,70,240,UN
query_6_132.graph,3,0.1,636,6261.179999999999,6518.160644025156,0.041043484459024795,170,48,218,UN
query_6_132.graph,4,0.1,636,6261.179999999999,4805.601187421384,0.23247675559217526,169,52,221,UN
query_6_132.graph,5,0.1,636,6261.179999999999,2188.502374842767,0.6504648684684409,171,43,214,UN
query_6_132.graph,1,0.1,636,6261.179999999999,5311.132363982584,0.15173619605528277,119,197,316,PO
query_6_132.graph,2,0.1,636,6261.179999999999,5431.890923138307,0.13244932694183728,104,203,307,PO
query_6_132.graph,3,0.1,636,6261.179999999999,5391.497786057922,0.1389006886788237,105,204,309,PO
query_6_132.graph,4,0.1,636,6261.179999999999,6298.043084531711,0.005887561854428726,109,199,308,PO
query_6_132.graph,5,0.1,636,6261.179999999999,5175.26722063933,0.17343580273377696,103,200,303,PO
query_6_132.graph,1,0.1,636,6261.179999999999,4717.51682471995,0.24654508819105178,146,31,177,WO
query_6_132.graph,2,0.1,636,6261.179999999999,4587.854102465731,0.267254079508059,153,46,199,WO
query_6_132.graph,3,0.1,636,6261.179999999999,4882.415626320383,0.22020839101888404,142,43,185,WO
query_6_132.graph,4,0.1,636,6261.179999999999,3465.046829937049,0.4465824605047212,144,32,176,WO
query_6_132.graph,5,0.1,636,6261.179999999999,4402.596016769076,0.2968424455503472,154,39,193,WO
query_6_132.graph,1,0.1,636,6261.179999999999,5622.027311656682,0.10208182616428807,86,136,222,MAB
query_6_132.graph,2,0.1,636,6261.179999999999,233.91674603798532,0.9626401499337209,138,52,190,MAB
query_6_132.graph,3,0.1,636,6261.179999999999,5094.127532384542,0.18639497149346568,88,134,222,MAB
query_6_132.graph,4,0.1,636,6261.179999999999,4648.4502455502925,0.2575760087475056,86,123,209,MAB
query_6_132.graph,5,0.1,636,6261.179999999999,5203.5717156550545,0.1689151700390254,124,125,249,MAB
query_6_132.graph,1,0.1,636,6261.179999999999,5027.107478390546,0.19709903270780482,115,112,227,8_POSSA
query_6_132.graph,2,0.1,636,6261.179999999999,5275.136743394734,0.15748521151049244,114,109,223,8_POSSA
query_6_132.graph,3,0.1,636,6261.179999999999,4963.14862755121,0.20731417599378868,119,111,230,8_POSSA
query_6_132.graph,4,0.1,636,6261.179999999999,6135.292497043309,0.02010603479802381,118,115,233,8_POSSA
query_6_132.graph,5,0.1,636,6261.179999999999,5626.982769830686,0.10129036861571032,119,113,232,8_POSSA
query_6_140.graph,1,0.1,34,6466.280000000001,1109.605717647059,0.8284012264165705,32,2,34,UN
query_6_140.graph,2,0.1,34,6466.280000000001,9610.42781764706,0.48623749940414873,34,2,36,UN
query_6_140.graph,3,0.1,34,6466.280000000001,5192.442352941177,0.19699698235443308,34,2,36,UN
query_6_140.graph,4,0.1,34,6466.280000000001,3028.990852941177,0.5315713435018007,33,3,36,UN
query_6_140.graph,5,0.1,34,6466.280000000001,2109.2088764705886,0.6738141750016101,33,3,36,UN
query_6_140.graph,1,0.1,34,6466.280000000001,5471.573204804667,0.15382983650496637,30,19,49,PO
query_6_140.graph,2,0.1,34,6466.280000000001,6757.242713436955,0.04499692457440041,30,18,48,PO
query_6_140.graph,3,0.1,34,6466.280000000001,4870.291528867124,0.24681709903265506,30,15,45,PO
query_6_140.graph,4,0.1,34,6466.280000000001,5871.59459260101,0.09196716000528753,28,20,48,PO
query_6_140.graph,5,0.1,34,6466.280000000001,8183.919619307065,0.26563025716595384,30,19,49,PO
query_6_140.graph,1,0.1,34,6466.280000000001,8554.484808896204,0.322937579086616,31,2,33,WO
query_6_140.graph,2,0.1,34,6466.280000000001,8629.753092651168,0.33457770041680335,32,3,35,WO
query_6_140.graph,3,0.1,34,6466.280000000001,2335.1818998368603,0.6388678034608988,33,1,34,WO
query_6_140.graph,4,0.1,34,6466.280000000001,1838.8212674574286,0.7156291921386905,30,1,31,WO
query_6_140.graph,5,0.1,34,6466.280000000001,13090.669757268135,1.024451424508084,30,3,33,WO
query_6_140.graph,1,0.1,34,6466.280000000001,7591.636246329384,0.17403456799417652,32,7,39,MAB
query_6_140.graph,2,0.1,34,6466.280000000001,9951.401415920285,0.5389685284151451,32,10,42,MAB
query_6_140.graph,3,0.1,34,6466.280000000001,0.0,1.0,32,1,33,MAB
query_6_140.graph,4,0.1,34,6466.280000000001,6557.1099066755205,0.014046701762917758,31,10,41,MAB
query_6_140.graph,5,0.1,34,6466.280000000001,2766.744316194914,0.572127356657164,31,5,36,MAB
query_6_140.graph,1,0.1,34,6466.280000000001,5136.064800321609,0.20571568191887626,32,9,41,8_POSSA
query_6_140.graph,2,0.1,34,6466.280000000001,6994.590846064789,0.08170243881563868,31,9,40,8_POSSA
query_6_140.graph,3,0.1,34,6466.280000000001,7656.821512632124,0.18411536658358793,30,12,42,8_POSSA
query_6_140.graph,4,0.1,34,6466.280000000001,5583.396348220536,0.13653656380167023,33,7,40,8_POSSA
query_6_140.graph,5,0.1,34,6466.280000000001,8693.82343458302,0.3444860777112992,33,12,45,8_POSSA
query_6_130.graph,1,0.1,614,12887.26,13086.784998045603,0.015482344427411478,239,66,305,UN
query_6_130.graph,2,0.1,614,12887.26,11531.673430618896,0.10518811363944738,239,67,306,UN
query_6_130.graph,3,0.1,614,12887.26,10265.808241042345,0.2034142058868724,244,67,311,UN
query_6_130.graph,4,0.1,614,12887.26,16248.39199543974,0.26081044344878124,240,71,311,UN
query_6_130.graph,5,0.1,614,12887.26,14708.224874267096,0.14129961483411493,239,60,299,UN
query_6_130.graph,1,0.1,614,12887.26,11901.20017180842,0.0765143116683904,135,396,531,PO
query_6_130.graph,2,0.1,614,12887.26,12016.315749030466,0.06758180179258698,121,398,519,PO
query_6_130.graph,3,0.1,614,12887.26,12695.705903566264,0.01486383423891006,129,402,531,PO
query_6_130.graph,4,0.1,614,12887.26,12192.267323572016,0.05392866105192139,138,396,534,PO
query_6_130.graph,5,0.1,614,12887.26,11524.273638271849,0.10576230802576744,132,387,519,PO
query_6_130.graph,1,0.1,614,12887.26,14721.585842095023,0.1423363726730913,241,82,323,WO
query_6_130.graph,2,0.1,614,12887.26,12049.214994261354,0.06502895151790575,229,65,294,WO
query_6_130.graph,3,0.1,614,12887.26,11978.74920524072,0.07049681582891014,231,73,304,WO
query_6_130.graph,4,0.1,614,12887.26,12432.237650987743,0.03530792030363763,232,64,296,WO
query_6_130.graph,5,0.1,614,12887.26,12840.236750500728,0.0036488166995367844,237,71,308,WO
query_6_130.graph,1,0.1,614,12887.26,13260.311124030535,0.02894728002931073,127,291,418,MAB
query_6_130.graph,2,0.1,614,12887.26,11602.671359699489,0.09967895738120527,130,276,406,MAB
query_6_130.graph,3,0.1,614,12887.26,11972.645796817109,0.07097041599090041,124,294,418,MAB
query_6_130.graph,4,0.1,614,12887.26,11884.915323657508,0.0777779509641687,126,292,418,MAB
query_6_130.graph,5,0.1,614,12887.26,12087.038895142941,0.062093967597228496,125,292,417,MAB
query_6_130.graph,1,0.1,614,12887.26,12763.52059756132,0.009601684333107229,192,262,454,8_POSSA
query_6_130.graph,2,0.1,614,12887.26,15617.456827394399,0.21185238967743325,181,272,453,8_POSSA
query_6_130.graph,3,0.1,614,12887.26,12143.906320703905,0.05768128207982883,195,249,444,8_POSSA
query_6_130.graph,4,0.1,614,12887.26,12149.377531359394,0.0572567379443424,191,251,442,8_POSSA
query_6_130.graph,5,0.1,614,12887.26,13883.469457507816,0.07730188244109418,186,245,431,8_POSSA
query_6_136.graph,1,0.1,226,554800.5599999999,302984.97300000006,0.4538848825242713,183,27,210,UN
query_6_136.graph,2,0.1,226,554800.5599999999,684548.554,0.2338642087888305,192,53,245,UN
query_6_136.graph,3,0.1,226,554800.5599999999,637373.712,0.14883393773070475,185,53,238,UN
query_6_136.graph,4,0.1,226,554800.5599999999,148962.197,0.7315031603428807,193,41,234,UN
query_6_136.graph,5,0.1,226,554800.5599999999,760101.443,0.37004447688372927,186,48,234,UN
query_6_136.graph,1,0.1,226,554800.5599999999,588060.9508072106,0.059950175261558325,143,254,397,PO
query_6_136.graph,2,0.1,226,554800.5599999999,658913.1567908063,0.18765769953585915,141,257,398,PO
query_6_136.graph,3,0.1,226,554800.5599999999,556513.3614242065,0.003087238095445657,142,256,398,PO
query_6_136.graph,4,0.1,226,554800.5599999999,512491.75666367245,0.0762594820313943,138,265,403,PO
query_6_136.graph,5,0.1,226,554800.5599999999,547306.9319566392,0.013506886228378675,137,259,396,PO
query_6_136.graph,1,0.1,226,554800.5599999999,839747.0449840596,0.5136016535096138,156,52,208,WO
query_6_136.graph,2,0.1,226,554800.5599999999,467929.2075609785,0.15658122702511595,147,27,174,WO
query_6_136.graph,3,0.1,226,554800.5599999999,529332.8816378434,0.04590420449856161,153,36,189,WO
query_6_136.graph,4,0.1,226,554800.5599999999,466892.16659753275,0.15845044100616482,147,36,183,WO
query_6_136.graph,5,0.1,226,554800.5599999999,494415.71379048686,0.10884063673171687,147,32,179,WO
query_6_136.graph,1,0.1,226,554800.5599999999,513593.7819002304,0.07427313717882612,129,147,276,MAB
query_6_136.graph,2,0.1,226,554800.5599999999,572663.9152871683,0.03219779606417198,124,147,271,MAB
query_6_136.graph,3,0.1,226,554800.5599999999,517971.2065837853,0.0663830501833211,124,151,275,MAB
query_6_136.graph,4,0.1,226,554800.5599999999,530632.9016287869,0.043560984097083484,132,154,286,MAB
query_6_136.graph,5,0.1,226,554800.5599999999,589600.2483227438,0.06272468132105684,136,158,294,MAB
query_6_136.graph,1,0.1,226,554800.5599999999,513523.65765582223,0.07439953258911224,134,132,266,8_POSSA
query_6_136.graph,2,0.1,226,554800.5599999999,560931.3394645193,0.01105042046914904,139,139,278,8_POSSA
query_6_136.graph,3,0.1,226,554800.5599999999,611940.0555145318,0.10299105594726123,142,142,284,8_POSSA
query_6_136.graph,4,0.1,226,554800.5599999999,466494.66943682544,0.15916690957048513,135,125,260,8_POSSA
query_6_136.graph,5,0.1,226,554800.5599999999,583011.7392399717,0.050849226323729374,136,136,272,8_POSSA
query_6_134.graph,1,0.1,496,60372718.32,49355489.6075734,0.18248687518144874,257,53,310,UN
query_6_134.graph,2,0.1,496,60372718.32,44898842.002567746,0.25630577433029283,259,47,306,UN
query_6_134.graph,3,0.1,496,60372718.32,60115757.78857015,0.004256235905560092,281,50,331,UN
query_6_134.graph,4,0.1,496,60372718.32,56155473.00519193,0.06985349396485599,264,47,311,UN
query_6_134.graph,5,0.1,496,60372718.32,48388550.18779838,0.19850304020900048,261,46,307,UN
query_6_134.graph,1,0.1,496,60372718.32,60302929.760463834,0.0011559618562520027,169,299,468,PO
query_6_134.graph,2,0.1,496,60372718.32,65718890.617524214,0.08855278420937289,155,317,472,PO
query_6_134.graph,3,0.1,496,60372718.32,62770051.219982915,0.03970887789541086,166,309,475,PO
query_6_134.graph,4,0.1,496,60372718.32,57378914.538772896,0.04958868615719313,165,298,463,PO
query_6_134.graph,5,0.1,496,60372718.32,60575553.20615946,0.0033597110052979518,167,303,470,PO
query_6_134.graph,1,0.1,496,60372718.32,55810753.493894674,0.07556334968925955,184,42,226,WO
query_6_134.graph,2,0.1,496,60372718.32,35245676.3030544,0.416198619445327,190,38,228,WO
query_6_134.graph,3,0.1,496,60372718.32,44764604.06540864,0.25852926104572593,194,33,227,WO
query_6_134.graph,4,0.1,496,60372718.32,47203110.46247191,0.21813839469218205,185,37,222,WO
query_6_134.graph,5,0.1,496,60372718.32,72784302.36342552,0.2055826603274524,186,53,239,WO
query_6_134.graph,1,0.1,496,60372718.32,59633768.32840359,0.012239799899015184,116,205,321,MAB
query_6_134.graph,2,0.1,496,60372718.32,66607621.658482336,0.1032735234056351,118,232,350,MAB
query_6_134.graph,3,0.1,496,60372718.32,58253576.57143642,0.03510098282027431,120,194,314,MAB
query_6_134.graph,4,0.1,496,60372718.32,61283970.541283906,0.015093774914256754,120,210,330,MAB
query_6_134.graph,5,0.1,496,60372718.32,67110667.47946078,0.11160586017921043,119,208,327,MAB
query_6_134.graph,1,0.1,496,60372718.32,58778829.38668814,0.02640081443514928,164,188,352,8_POSSA
query_6_134.graph,2,0.1,496,60372718.32,55887829.52991535,0.07428667972697395,169,180,349,8_POSSA
query_6_134.graph,3,0.1,496,60372718.32,56774611.57286537,0.05959822329124228,179,176,355,8_POSSA
query_6_134.graph,4,0.1,496,60372718.32,59645752.135829546,0.012041302833462589,170,179,349,8_POSSA
query_6_134.graph,5,0.1,496,60372718.32,58417244.07306919,0.0323900314802126,166,179,345,8_POSSA
query_5_59.graph,1,0.1,656,2998339.3600000003,2216454.8164615855,0.2607725309447343,387,69,456,UN
query_5_59.graph,2,0.1,656,2998339.3600000003,2550186.3328640237,0.14946707938222728,355,63,418,UN
query_5_59.graph,3,0.1,656,2998339.3600000003,3704507.918914634,0.23551989088874628,360,84,444,UN
query_5_59.graph,4,0.1,656,2998339.3600000003,2670182.9540493903,0.10944605214754945,359,75,434,UN
query_5_59.graph,5,0.1,656,2998339.3600000003,2640281.794620732,0.11941862557521456,393,69,462,UN
query_5_59.graph,1,0.1,656,2998339.3600000003,2703132.8184207687,0.09845668089393043,246,392,638,PO
query_5_59.graph,2,0.1,656,2998339.3600000003,2884098.6112030926,0.03810134046898137,234,418,652,PO
query_5_59.graph,3,0.1,656,2998339.3600000003,2739646.6694095586,0.08627865612598357,234,398,632,PO
query_5_59.graph,4,0.1,656,2998339.3600000003,2882549.2362091164,0.03861808484243222,237,410,647,PO
query_5_59.graph,5,0.1,656,2998339.3600000003,2767676.9146252065,0.0769300661732946,237,404,641,PO
query_5_59.graph,1,0.1,656,2998339.3600000003,3203125.5964324023,0.06829988598502136,303,72,375,WO
query_5_59.graph,2,0.1,656,2998339.3600000003,3221730.2286207248,0.07450486479313148,285,70,355,WO
query_5_59.graph,3,0.1,656,2998339.3600000003,3232652.0488418266,0.07814748789537494,277,73,350,WO
query_5_59.graph,4,0.1,656,2998339.3600000003,3156800.271230316,0.05284955844034794,281,78,359,WO
query_5_59.graph,5,0.1,656,2998339.3600000003,2756543.0578981056,0.08064340725657376,297,57,354,WO
query_5_59.graph,1,0.1,656,2998339.3600000003,2856470.95557534,0.047315659567188,172,291,463,MAB
query_5_59.graph,2,0.1,656,2998339.3600000003,2793011.2311660047,0.06848061682850858,166,290,456,MAB
query_5_59.graph,3,0.1,656,2998339.3600000003,2790890.1269857287,0.0691880431487487,181,283,464,MAB
query_5_59.graph,4,0.1,656,2998339.3600000003,2773032.227480758,0.07514397320230033,175,280,455,MAB
query_5_59.graph,5,0.1,656,2998339.3600000003,2749482.8226902736,0.08299812243725696,169,278,447,MAB
query_5_59.graph,1,0.1,656,2998339.3600000003,2813176.587671239,0.06175510844401595,256,243,499,8_POSSA
query_5_59.graph,2,0.1,656,2998339.3600000003,3064007.1061043027,0.02190137213297375,236,248,484,8_POSSA
query_5_59.graph,3,0.1,656,2998339.3600000003,3081938.968841451,0.027881970252176817,248,240,488,8_POSSA
query_5_59.graph,4,0.1,656,2998339.3600000003,2918408.0940376082,0.02665851205128164,237,242,479,8_POSSA
query_5_59.graph,5,0.1,656,2998339.3600000003,2589893.4715728504,0.13622403583667392,247,224,471,8_POSSA
query_6_115.graph,1,0.1,550,3247.340000000002,1525.3104567272728,0.5302892654519478,244,12,256,UN
query_6_115.graph,2,0.1,550,3247.340000000002,4125.604674545455,0.27045664283550613,234,19,253,UN
query_6_115.graph,3,0.1,550,3247.340000000002,1899.284397818182,0.41512610388250665,235,10,245,UN
query_6_115.graph,4,0.1,550,3247.340000000002,962.7599672727274,0.7035235093113974,233,12,245,UN
query_6_115.graph,5,0.1,550,3247.340000000002,4623.311593090909,0.4237226755100809,238,23,261,UN
query_6_115.graph,1,0.1,550,3247.340000000002,3205.8751220135164,0.012768874828778497,124,98,222,PO
query_6_115.graph,2,0.1,550,3247.340000000002,3659.9288040389965,0.12705439037458174,131,98,229,PO
query_6_115.graph,3,0.1,550,3247.340000000002,3169.5109673536713,0.023967010736889467,136,94,230,PO
query_6_115.graph,4,0.1,550,3247.340000000002,3416.78208651091,0.05217873290474915,134,94,228,PO
query_6_115.graph,5,0.1,550,3247.340000000002,3205.875122013516,0.012768874828778637,132,97,229,PO
query_6_115.graph,1,0.1,550,3247.340000000002,2793.5852102979634,0.13973122300160695,235,15,250,WO
query_6_115.graph,2,0.1,550,3247.340000000002,3078.615563400757,0.05195773667039639,225,15,240,WO
query_6_115.graph,3,0.1,550,3247.340000000002,3341.1115968758186,0.02887643328872756,234,18,252,WO
query_6_115.graph,4,0.1,550,3247.340000000002,4345.304725450282,0.3381120318322932,228,18,246,WO
query_6_115.graph,5,0.1,550,3247.340000000002,3624.825297026933,0.11624446378479955,233,18,251,WO
query_6_115.graph,1,0.1,550,3247.340000000002,3198.170209183004,0.015141559189058759,151,84,235,MAB
query_6_115.graph,2,0.1,550,3247.340000000002,3154.969024334903,0.028445119902781563,174,85,259,MAB
query_6_115.graph,3,0.1,550,3247.340000000002,3182.917916016151,0.019838416668365735,132,81,213,MAB
query_6_115.graph,4,0.1,550,3247.340000000002,2776.9570857200006,0.1448517599881753,160,75,235,MAB
query_6_115.graph,5,0.1,550,3247.340000000002,3527.687619486067,0.0863314649793569,142,89,231,MAB
query_6_115.graph,1,0.1,550,3247.340000000002,3110.737851414152,0.04206585962229085,154,81,235,8_POSSA
query_6_115.graph,2,0.1,550,3247.340000000002,3048.540969994723,0.06121903773712599,161,82,243,8_POSSA
query_6_115.graph,3,0.1,550,3247.340000000002,3065.243811739151,0.0560754920214239,166,81,247,8_POSSA
query_6_115.graph,4,0.1,550,3247.340000000002,3257.096974479428,0.0030046051474209444,162,86,248,8_POSSA
query_6_115.graph,5,0.1,550,3247.340000000002,3166.41946257818,0.0249190221602363,151,85,236,8_POSSA
query_6_15.graph,1,0.1,528,52947190.64,48098248.02503485,0.09158073462167639,285,55,340,UN
query_6_15.graph,2,0.1,528,52947190.64,72795596.18398333,0.37487174114557187,266,58,324,UN
query_6_15.graph,3,0.1,528,52947190.64,62313373.26551362,0.17689668728972663,283,58,341,UN
query_6_15.graph,4,0.1,528,52947190.64,63785125.40543181,0.20469329221112773,279,53,332,UN
query_6_15.graph,5,0.1,528,52947190.64,48329400.88579092,0.0872150098691068,289,62,351,UN
query_6_15.graph,1,0.1,528,52947190.64,47592643.59460183,0.10112995572900085,166,324,490,PO
query_6_15.graph,2,0.1,528,52947190.64,58692449.69597857,0.10850923319127337,167,336,503,PO
query_6_15.graph,3,0.1,528,52947190.64,68470637.42444907,0.293187355113825,172,322,494,PO
