query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_174.graph,3,0.15,566,67481245.0,11285567457.8288,166.2400599281891,566,0,566,FastestO
query_cycle_6_174.graph,3,0.2,755,67481245.0,12973028277.2932,191.2464275413584,755,0,755,FastestO
query_cycle_6_174.graph,3,0.3,1132,67481245.0,9635031237.47361,141.78087544878,1132,0,1132,FastestO
query_cycle_6_174.graph,3,0.4,1510,67481245.0,10050578328.8723,147.9388396564449,1510,0,1510,FastestO
query_cycle_6_174.graph,3,0.5,1888,67481245.0,12025914696.3623,177.2112155216207,1888,0,1888,FastestO
query_cycle_6_174.graph,3,0.6,2265,67481245.0,11350506635.6524,167.2023892068437,2265,0,2265,FastestO
query_cycle_6_174.graph,3,0.7,2643,67481245.0,11756449945.1246,173.2180356204836,2643,0,2643,FastestO
query_cycle_6_174.graph,3,0.8,3020,67481245.0,11029001796.127,162.4380307613916,3020,0,3020,FastestO
query_cycle_6_174.graph,3,0.9,3398,67481245.0,11524820336.2899,169.7855321325193,3398,0,3398,FastestO
query_cycle_6_174.graph,4,0.01,37,67481245.0,4552653248.31081,66.46546019284041,37,0,37,FastestO
query_cycle_6_174.graph,4,0.05,188,67481245.0,7783434499.03101,114.3421887671309,188,0,188,FastestO
query_cycle_6_174.graph,4,0.075,212,67481245.0,9702262171.52556,142.7771661077913,212,0,212,FastestO
query_cycle_6_174.graph,4,0.1,377,67481245.0,7339479519.29348,107.7632499858809,377,0,377,FastestO
query_cycle_6_174.graph,4,0.15,566,67481245.0,7029222889.70588,103.1655780017971,566,0,566,FastestO
query_cycle_6_174.graph,4,0.2,755,67481245.0,13242638706.854,195.2417662397018,755,0,755,FastestO
query_cycle_6_174.graph,4,0.3,1132,67481245.0,10424444276.8524,153.4791338223299,1132,0,1132,FastestO
query_cycle_6_174.graph,4,0.4,1510,67481245.0,12573645797.6377,185.3280056204906,1510,0,1510,FastestO
query_cycle_6_174.graph,4,0.5,1888,67481245.0,11525155175.3981,169.7904940905892,1888,0,1888,FastestO
query_cycle_6_174.graph,4,0.6,2265,67481245.0,11260617154.5682,165.87032307374,2265,0,2265,FastestO
query_cycle_6_174.graph,4,0.7,2643,67481245.0,11536270198.9985,169.9552068726431,2643,0,2643,FastestO
query_cycle_6_174.graph,4,0.8,3020,67481245.0,11737749444.1217,172.9409141624712,3020,0,3020,FastestO
query_cycle_6_174.graph,4,0.9,3398,67481245.0,11490573741.8923,169.2780341692322,3398,0,3398,FastestO
query_cycle_6_174.graph,5,0.01,37,67481245.0,441525543.918919,5.542937136369059,37,0,37,FastestO
query_cycle_6_174.graph,5,0.05,188,67481245.0,4009639163.67925,58.41857124419156,188,0,188,FastestO
query_cycle_6_174.graph,5,0.075,212,67481245.0,8924339062.1911,131.2491762295006,212,0,212,FastestO
query_cycle_6_174.graph,5,0.1,377,67481245.0,14032678146.5278,206.9493071968037,377,0,377,FastestO
query_cycle_6_174.graph,5,0.15,566,67481245.0,13985610324.7743,206.2518123335493,566,0,566,FastestO
query_cycle_6_174.graph,5,0.2,755,67481245.0,9558120436.99799,140.6411395047319,755,0,755,FastestO
query_cycle_6_174.graph,5,0.3,1132,67481245.0,10080886532.9384,148.3879748801081,1132,0,1132,FastestO
query_cycle_6_174.graph,5,0.4,1510,67481245.0,13626956212.3333,200.936941328414,1510,0,1510,FastestO
query_cycle_6_174.graph,5,0.5,1888,67481245.0,10468476448.686,154.1316435949865,1888,0,1888,FastestO
query_cycle_6_174.graph,5,0.6,2265,67481245.0,11378088769.0152,167.6111269733574,2265,0,2265,FastestO
query_cycle_6_174.graph,5,0.7,2643,67481245.0,13663764708.8792,201.482403946152,2643,0,2643,FastestO
query_cycle_6_174.graph,5,0.8,3020,67481245.0,11659972001.7081,171.7883355102311,3020,0,3020,FastestO
query_cycle_6_174.graph,5,0.9,3398,67481245.0,11383332395.0996,167.6888319132163,3398,0,3398,FastestO
query_cycle_6_175.graph,1,0.01,34,16144858.0,864502258.745098,52.54660033213659,34,0,34,FastestO
query_cycle_6_175.graph,1,0.05,170,16144858.0,1547138058.28956,94.8285330406475,170,0,170,FastestO
query_cycle_6_175.graph,1,0.075,232,16144858.0,1038304379.70108,63.31176909088177,232,0,232,FastestO
query_cycle_6_175.graph,1,0.1,341,16144858.0,2752001569.53794,169.4568457361434,341,0,341,FastestO
query_cycle_6_175.graph,1,0.15,512,16144858.0,2200799694.34451,135.3158285036948,512,0,512,FastestO
query_cycle_6_175.graph,1,0.2,682,16144858.0,1080273278.78712,65.91129019450798,682,0,682,FastestO
query_cycle_6_175.graph,1,0.3,1024,16144858.0,1931712211.55976,118.6487582337215,1024,0,1024,FastestO
query_cycle_6_175.graph,1,0.4,1365,16144858.0,1562464073.04274,95.77781452415012,1365,0,1365,FastestO
query_cycle_6_175.graph,1,0.5,1707,16144858.0,1476574828.72836,90.45790125427943,1707,0,1707,FastestO
query_cycle_6_175.graph,1,0.6,2048,16144858.0,1681638923.17575,103.1594124380498,2048,0,2048,FastestO
query_cycle_6_175.graph,1,0.7,2389,16144858.0,1636330949.16552,100.3530716198014,2389,0,2389,FastestO
query_cycle_6_175.graph,1,0.8,2731,16144858.0,1644622609.60296,100.8666506452367,2731,0,2731,FastestO
query_cycle_6_175.graph,1,0.9,3072,16144858.0,1594733459.52149,97.77655532934918,3072,0,3072,FastestO
query_cycle_6_175.graph,2,0.01,34,16144858.0,1191922254.34783,72.82674126634164,34,0,34,FastestO
query_cycle_6_175.graph,2,0.05,170,16144858.0,1626509792.36093,99.74475677400984,170,0,170,FastestO
query_cycle_6_175.graph,2,0.075,232,16144858.0,645828792.662818,39.00213521003514,232,0,232,FastestO
query_cycle_6_175.graph,2,0.1,341,16144858.0,2495359066.58737,153.560607878209,341,0,341,FastestO
query_cycle_6_175.graph,2,0.15,512,16144858.0,1444139509.08803,88.44888267756987,512,0,512,FastestO
query_cycle_6_175.graph,2,0.2,682,16144858.0,1029823318.71212,62.78645874197972,682,0,682,FastestO
query_cycle_6_175.graph,2,0.3,1024,16144858.0,1866053126.7412,114.5818853743527,1024,0,1024,FastestO
query_cycle_6_175.graph,2,0.4,1365,16144858.0,1775229658.33076,108.9563500856283,1365,0,1365,FastestO
query_cycle_6_175.graph,2,0.5,1707,16144858.0,1618122906.81966,99.22527957939688,1707,0,1707,FastestO
query_cycle_6_175.graph,2,0.6,2048,16144858.0,1559282708.92831,95.58076329493358,2048,0,2048,FastestO
query_cycle_6_175.graph,2,0.7,2389,16144858.0,1470006053.18975,90.05103638506769,2389,0,2389,FastestO
query_cycle_6_175.graph,2,0.8,2731,16144858.0,1737238980.72581,106.6032369393286,2731,0,2731,FastestO
query_cycle_6_175.graph,2,0.9,3072,16144858.0,1616740876.06059,99.13967766459106,3072,0,3072,FastestO
query_cycle_6_175.graph,3,0.01,34,16144858.0,3163920297.95918,194.9707727351447,34,0,34,FastestO
query_cycle_6_175.graph,3,0.05,170,16144858.0,841836482.796238,51.14269972496743,170,0,170,FastestO
query_cycle_6_175.graph,3,0.075,232,16144858.0,436826045.084189,26.05666690188225,232,0,232,FastestO
query_cycle_6_175.graph,3,0.1,341,16144858.0,1559215130.45992,95.57657753694218,341,0,341,FastestO
query_cycle_6_175.graph,3,0.15,512,16144858.0,1752969879.35329,107.5775966164146,512,0,512,FastestO
query_cycle_6_175.graph,3,0.2,682,16144858.0,2153230772.79478,132.3694463459997,682,0,682,FastestO
query_cycle_6_175.graph,3,0.3,1024,16144858.0,1356896575.6503,83.04512295185859,1024,0,1024,FastestO
query_cycle_6_175.graph,3,0.4,1365,16144858.0,1653523212.78152,101.4179471124192,1365,0,1365,FastestO
query_cycle_6_175.graph,3,0.5,1707,16144858.0,1654301197.95912,101.4661349117548,1707,0,1707,FastestO
query_cycle_6_175.graph,3,0.6,2048,16144858.0,1302224616.319,79.65878413541965,2048,0,2048,FastestO
query_cycle_6_175.graph,3,0.7,2389,16144858.0,1619679053.773,99.32166611641908,2389,0,2389,FastestO
query_cycle_6_175.graph,3,0.8,2731,16144858.0,1467877328.00042,89.91918479558142,2731,0,2731,FastestO
query_cycle_6_175.graph,3,0.9,3072,16144858.0,1677312318.25955,102.8914258805839,3072,0,3072,FastestO
query_cycle_6_175.graph,4,0.01,34,16144858.0,36168675.3043478,1.240259734978643,34,0,34,FastestO
query_cycle_6_175.graph,4,0.05,170,16144858.0,1124269870.95886,68.63640503737231,170,0,170,FastestO
query_cycle_6_175.graph,4,0.075,232,16144858.0,1652100874.04388,101.3298485526401,232,0,232,FastestO
query_cycle_6_175.graph,4,0.1,341,16144858.0,1162662584.07438,71.01441995181253,341,0,341,FastestO
query_cycle_6_175.graph,4,0.15,512,16144858.0,1215464850.25774,74.28495142278365,512,0,512,FastestO
query_cycle_6_175.graph,4,0.2,682,16144858.0,1518223260.82436,93.03757288074985,682,0,682,FastestO
query_cycle_6_175.graph,4,0.3,1024,16144858.0,1795768391.43247,110.228503306283,1024,0,1024,FastestO
query_cycle_6_175.graph,4,0.4,1365,16144858.0,1823215840.63217,111.9285770511061,1365,0,1365,FastestO
query_cycle_6_175.graph,4,0.5,1707,16144858.0,1554169093.23282,95.26402989935379,1707,0,1707,FastestO
query_cycle_6_175.graph,4,0.6,2048,16144858.0,1730380225.86051,106.1784109752165,2048,0,2048,FastestO
query_cycle_6_175.graph,4,0.7,2389,16144858.0,1649442154.94569,101.1651695509303,2389,0,2389,FastestO
query_cycle_6_175.graph,4,0.8,2731,16144858.0,1737028873.63782,106.5902230690301,2731,0,2731,FastestO
query_cycle_6_175.graph,4,0.9,3072,16144858.0,1535537898.09417,94.11002810270431,3072,0,3072,FastestO
query_cycle_6_175.graph,5,0.01,34,16144858.0,2520847066.66667,155.1393148621479,34,0,34,FastestO
query_cycle_6_175.graph,5,0.05,170,16144858.0,2678758322.71572,164.9202157563553,170,0,170,FastestO
query_cycle_6_175.graph,5,0.075,232,16144858.0,1523819027.60262,93.38417034096058,232,0,232,FastestO
query_cycle_6_175.graph,5,0.1,341,16144858.0,1098128315.35704,67.01721733056068,341,0,341,FastestO
query_cycle_6_175.graph,5,0.15,512,16144858.0,1866094692.4431,114.5844599217349,512,0,512,FastestO
query_cycle_6_175.graph,5,0.2,682,16144858.0,1947007044.9317,119.5961083666205,682,0,682,FastestO
query_cycle_6_175.graph,5,0.3,1024,16144858.0,1650829434.58821,101.2510965775113,1024,0,1024,FastestO
query_cycle_6_175.graph,5,0.4,1365,16144858.0,1666375890.21257,102.2140319978395,1365,0,1365,FastestO
query_cycle_6_175.graph,5,0.5,1707,16144858.0,1621284464.22744,99.42110399654408,1707,0,1707,FastestO
query_cycle_6_175.graph,5,0.6,2048,16144858.0,1776662193.83042,109.0450802249499,2048,0,2048,FastestO
query_cycle_6_175.graph,5,0.7,2389,16144858.0,1548412907.81292,94.90749623272718,2389,0,2389,FastestO
query_cycle_6_175.graph,5,0.8,2731,16144858.0,1506502146.62237,92.31157614531966,2731,0,2731,FastestO
query_cycle_6_175.graph,5,0.9,3072,16144858.0,1584050056.3996,97.11483361449174,3072,0,3072,FastestO
query_cycle_6_176.graph,1,0.01,40,1632383.0,16794040.9836066,9.288051874839761,40,0,40,FastestO
query_cycle_6_176.graph,1,0.05,204,1632383.0,10851961.8206897,5.647926265275769,204,0,204,FastestO
query_cycle_6_176.graph,1,0.075,303,1632383.0,39805997.8912037,23.38520732646916,303,0,303,FastestO
query_cycle_6_176.graph,1,0.1,409,1632383.0,11640610.7656968,6.131053659402716,409,0,409,FastestO
query_cycle_6_176.graph,1,0.15,614,1632383.0,12729295.5189504,6.797983389284523,614,0,614,FastestO
query_cycle_6_176.graph,1,0.2,819,1632383.0,14577924.6849057,7.930456078570813,819,0,819,FastestO
query_cycle_6_176.graph,1,0.3,1229,1632383.0,23593854.2981366,13.45362656811339,1229,0,1229,FastestO
query_cycle_6_176.graph,1,0.4,1639,1632383.0,23095776.1032364,13.14850320251827,1639,0,1639,FastestO
query_cycle_6_176.graph,1,0.5,2049,1632383.0,18926035.0256939,10.5941142646633,2049,0,2049,FastestO
query_cycle_6_176.graph,1,0.6,2459,1632383.0,17032698.5731832,9.43425383208672,2459,0,2459,FastestO
query_cycle_6_176.graph,1,0.7,2869,1632383.0,19421270.1756241,10.89749597712306,2869,0,2869,FastestO
query_cycle_6_176.graph,1,0.8,3279,1632383.0,24642087.6931163,14.09577574203866,3279,0,3279,FastestO
query_cycle_6_176.graph,1,0.9,3689,1632383.0,22218417.6986814,12.61103227531858,3689,0,3689,FastestO
query_cycle_6_176.graph,2,0.01,40,1632383.0,10280310.1403509,5.297731684507175,40,0,40,FastestO
query_cycle_6_176.graph,2,0.05,204,1632383.0,6786415.7732342,3.157367341631346,204,0,204,FastestO
query_cycle_6_176.graph,2,0.075,303,1632383.0,29053909.9543478,16.79846393545377,303,0,303,FastestO
query_cycle_6_176.graph,2,0.1,409,1632383.0,37209645.2399356,21.79467823417396,409,0,409,FastestO
query_cycle_6_176.graph,2,0.15,614,1632383.0,12247882.7747834,6.503069301005613,614,0,614,FastestO
query_cycle_6_176.graph,2,0.2,819,1632383.0,32043897.5455132,18.63013431621944,819,0,819,FastestO
query_cycle_6_176.graph,2,0.3,1229,1632383.0,28015575.7100653,16.16237899443039,1229,0,1229,FastestO
query_cycle_6_176.graph,2,0.4,1639,1632383.0,25932853.0735642,14.88650033329446,1639,0,1639,FastestO
query_cycle_6_176.graph,2,0.5,2049,1632383.0,20084443.6952659,11.30375695854826,2049,0,2049,FastestO
query_cycle_6_176.graph,2,0.6,2459,1632383.0,21616135.5965986,12.2420734573924,2459,0,2459,FastestO
query_cycle_6_176.graph,2,0.7,2869,1632383.0,27399222.3032609,15.78480007648993,2869,0,2869,FastestO
query_cycle_6_176.graph,2,0.8,3279,1632383.0,19863522.4301471,11.1684202972875,3279,0,3279,FastestO
query_cycle_6_176.graph,2,0.9,3689,1632383.0,19271331.458592,10.80564331936318,3689,0,3689,FastestO
query_cycle_6_176.graph,3,0.01,40,1632383.0,20360675.4375,11.47297689175886,40,0,40,FastestO
query_cycle_6_176.graph,3,0.05,204,1632383.0,44931425.4385965,26.52505106865025,204,0,204,FastestO
query_cycle_6_176.graph,3,0.075,303,1632383.0,27982806.018018,16.14230423743571,303,0,303,FastestO
query_cycle_6_176.graph,3,0.1,409,1632383.0,20763386.3189522,11.71967811411429,409,0,409,FastestO
query_cycle_6_176.graph,3,0.15,614,1632383.0,32766591.8424015,19.0728578050626,614,0,614,FastestO
query_cycle_6_176.graph,3,0.2,819,1632383.0,17868015.4616402,9.945970070528922,819,0,819,FastestO
query_cycle_6_176.graph,3,0.3,1229,1632383.0,20870422.9075183,11.7852488708338,1229,0,1229,FastestO
query_cycle_6_176.graph,3,0.4,1639,1632383.0,25823253.3989002,14.81935942661751,1639,0,1639,FastestO
query_cycle_6_176.graph,3,0.5,2049,1632383.0,25300363.4248691,14.49903633207961,2049,0,2049,FastestO
query_cycle_6_176.graph,3,0.6,2459,1632383.0,23610772.462963,13.4639906584196,2459,0,2459,FastestO
query_cycle_6_176.graph,3,0.7,2869,1632383.0,25785386.0144653,14.79616181647646,2869,0,2869,FastestO
query_cycle_6_176.graph,3,0.8,3279,1632383.0,22254611.8287637,12.63320484761464,3279,0,3279,FastestO
query_cycle_6_176.graph,3,0.9,3689,1632383.0,27136447.4279512,15.62382383788067,3689,0,3689,FastestO
query_cycle_6_176.graph,4,0.01,40,1632383.0,409774.6,0.7489715342539097,40,0,40,FastestO
query_cycle_6_176.graph,4,0.05,204,1632383.0,3389953.50909091,1.076690034808565,204,0,204,FastestO
query_cycle_6_176.graph,4,0.075,303,1632383.0,10161675.058296,5.225055675228156,303,0,303,FastestO
query_cycle_6_176.graph,4,0.1,409,1632383.0,7064970.11282844,3.328010101078263,409,0,409,FastestO
query_cycle_6_176.graph,4,0.15,614,1632383.0,11050899.2223292,5.769795582488401,614,0,614,FastestO
query_cycle_6_176.graph,4,0.2,819,1632383.0,28529423.8556511,16.47716305281978,819,0,819,FastestO
query_cycle_6_176.graph,4,0.3,1229,1632383.0,16605945.3985457,9.172824268903625,1229,0,1229,FastestO
query_cycle_6_176.graph,4,0.4,1639,1632383.0,25926670.8573533,14.88271309940942,1639,0,1639,FastestO
query_cycle_6_176.graph,4,0.5,2049,1632383.0,29194480.8344546,16.88457784383601,2049,0,2049,FastestO
query_cycle_6_176.graph,4,0.6,2459,1632383.0,23042103.8762263,13.11562352476493,2459,0,2459,FastestO
query_cycle_6_176.graph,4,0.7,2869,1632383.0,20450502.934609,11.52800533613065,2869,0,2869,FastestO
query_cycle_6_176.graph,4,0.8,3279,1632383.0,27443483.3724265,15.81191446641292,3279,0,3279,FastestO
query_cycle_6_176.graph,4,0.9,3689,1632383.0,21215102.1477222,11.99639983246714,3689,0,3689,FastestO
query_cycle_6_176.graph,5,0.01,40,1632383.0,3854659.37288136,1.361369465916612,40,0,40,FastestO
query_cycle_6_176.graph,5,0.05,204,1632383.0,8582342.14685315,4.257554230136645,204,0,204,FastestO
query_cycle_6_176.graph,5,0.075,303,1632383.0,10851610.1651584,5.647710840628927,303,0,303,FastestO
query_cycle_6_176.graph,5,0.1,409,1632383.0,23124902.1009772,13.16634582752773,409,0,409,FastestO
query_cycle_6_176.graph,5,0.15,614,1632383.0,31816364.2251595,18.49074710111507,614,0,614,FastestO
query_cycle_6_176.graph,5,0.2,819,1632383.0,20951633.2708601,11.83499844758251,819,0,819,FastestO
query_cycle_6_176.graph,5,0.3,1229,1632383.0,24034066.4113377,13.72330109498672,1229,0,1229,FastestO
query_cycle_6_176.graph,5,0.4,1639,1632383.0,30916097.8569665,17.93924272487918,1639,0,1639,FastestO
query_cycle_6_176.graph,5,0.5,2049,1632383.0,18075930.9138592,10.07333935348458,2049,0,2049,FastestO
query_cycle_6_176.graph,5,0.6,2459,1632383.0,23196007.2388823,13.20990492971457,2459,0,2459,FastestO
query_cycle_6_176.graph,5,0.7,2869,1632383.0,25802831.6502656,14.80684903620391,2869,0,2869,FastestO
query_cycle_6_176.graph,5,0.8,3279,1632383.0,24059725.523281,13.73901990113903,3279,0,3279,FastestO
query_cycle_6_176.graph,5,0.9,3689,1632383.0,22833579.1186271,12.98788098052176,3689,0,3689,FastestO
query_cycle_6_178.graph,1,0.01,28,37688243.0,24157413.3478261,0.3590199111211927,28,0,28,FastestO
query_cycle_6_178.graph,1,0.05,140,37688243.0,3269316177.67361,85.74631443215888,140,0,140,FastestO
query_cycle_6_178.graph,1,0.075,193,37688243.0,577689545.829439,14.32811030297802,193,0,193,FastestO
query_cycle_6_178.graph,1,0.1,280,37688243.0,1532204651.13855,39.65471163350741,280,0,280,FastestO
query_cycle_6_178.graph,1,0.15,420,37688243.0,2163680006.60161,56.40994629549626,420,0,420,FastestO
query_cycle_6_178.graph,1,0.2,561,37688243.0,1768550262.72092,45.92578167469675,561,0,561,FastestO
query_cycle_6_178.graph,1,0.3,841,37688243.0,2611587624.54912,68.29449124357221,841,0,841,FastestO
query_cycle_6_178.graph,1,0.4,1122,37688243.0,2103277387.97656,54.80725500991284,1122,0,1122,FastestO
query_cycle_6_178.graph,1,0.5,1402,37688243.0,2470981238.10353,64.56371540332952,1402,0,1402,FastestO
query_cycle_6_178.graph,1,0.6,1683,37688243.0,2664268469.44859,69.69229705000019,1683,0,1683,FastestO
query_cycle_6_178.graph,1,0.7,1963,37688243.0,1919990529.22443,49.9440179852488,1963,0,1963,FastestO
query_cycle_6_178.graph,1,0.8,2244,37688243.0,2065121946.39138,53.79485860859533,2244,0,2244,FastestO
query_cycle_6_178.graph,1,0.9,2524,37688243.0,2025592107.35598,52.74599466884081,2524,0,2524,FastestO
query_cycle_6_178.graph,2,0.01,28,37688243.0,8125227954.75676,214.590521286884,28,0,28,FastestO
query_cycle_6_178.graph,2,0.05,140,37688243.0,2758300200.32819,72.18728549718239,140,0,140,FastestO
query_cycle_6_178.graph,2,0.075,193,37688243.0,1381062475.16355,35.64438470011859,193,0,193,FastestO
query_cycle_6_178.graph,2,0.1,280,37688243.0,1717372476.18182,44.56785722756612,280,0,280,FastestO
query_cycle_6_178.graph,2,0.15,420,37688243.0,3880461053.93826,101.9621108614233,420,0,420,FastestO
query_cycle_6_178.graph,2,0.2,561,37688243.0,2420420459.04631,63.22216230791954,561,0,561,FastestO
query_cycle_6_178.graph,2,0.3,841,37688243.0,1854904783.45155,48.21706706920639,841,0,841,FastestO
query_cycle_6_178.graph,2,0.4,1122,37688243.0,2476393902.23537,64.70733218408107,1122,0,1122,FastestO
query_cycle_6_178.graph,2,0.5,1402,37688243.0,2041197306.96533,53.16005482042043,1402,0,1402,FastestO
query_cycle_6_178.graph,2,0.6,1683,37688243.0,1838454118.45665,47.78057378415452,1683,0,1683,FastestO
query_cycle_6_178.graph,2,0.7,1963,37688243.0,1946262534.54612,50.64110554440338,1963,0,1963,FastestO
query_cycle_6_178.graph,2,0.8,2244,37688243.0,2115968129.1186,55.1439844547436,2244,0,2244,FastestO
query_cycle_6_178.graph,2,0.9,2524,37688243.0,2229409421.85919,58.1539759988067,2524,0,2524,FastestO
query_cycle_6_178.graph,3,0.01,28,37688243.0,8396585947.54286,221.7905914197926,28,0,28,FastestO
query_cycle_6_178.graph,3,0.05,140,37688243.0,1981091103.50704,51.56522845883376,140,0,140,FastestO
query_cycle_6_178.graph,3,0.075,193,37688243.0,822454341.393182,20.82257053992095,193,0,193,FastestO
query_cycle_6_178.graph,3,0.1,280,37688243.0,3779908104.57734,99.29409183594298,280,0,280,FastestO
query_cycle_6_178.graph,3,0.15,420,37688243.0,2610586998.73161,68.26794116487764,420,0,420,FastestO
query_cycle_6_178.graph,3,0.2,561,37688243.0,1874255150.09492,48.73049951134429,561,0,561,FastestO
query_cycle_6_178.graph,3,0.3,841,37688243.0,1896420728.61596,49.31862930346622,841,0,841,FastestO
